20131030.000000,0.000000,24.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20131101.000000,0.000000,16.000000,0.456790,0.136612,11.000000,28.000000,0.209877,0.000000
20131102.000000,1.000000,30.000000,0.475968,0.098783,13.500000,33.500000,0.158336,0.500000
20131105.000000,1.000000,27.000000,0.475968,0.098783,13.500000,33.500000,0.158336,0.500000
20131108.000000,1.000000,25.000000,0.475968,0.098783,13.500000,33.500000,0.158336,0.500000
20131109.000000,0.000000,25.000000,0.475968,0.098783,13.500000,33.500000,0.158336,0.500000
20131111.000000,1.000000,8.000000,0.481946,0.108506,15.333333,33.333333,0.166533,0.666667
20131113.000000,1.000000,24.000000,0.481946,0.108506,15.333333,33.333333,0.166533,0.666667
20131115.000000,0.000000,1.000000,0.481946,0.108506,15.333333,33.333333,0.166533,0.666667
20131117.000000,0.000000,5.000000,0.497130,0.122740,13.500000,34.750000,0.185875,0.750000
20131118.000000,0.000000,2.000000,0.501745,0.124508,13.800000,34.000000,0.179003,0.800000
20131120.000000,0.000000,10.000000,0.516805,0.129029,13.000000,34.500000,0.188643,0.833333
20131122.000000,1.000000,6.000000,0.510251,0.132079,13.428571,33.714286,0.178305,0.857143
20131123.000000,0.000000,21.000000,0.510251,0.132079,13.428571,33.714286,0.178305,0.857143
20131125.000000,1.000000,3.000000,0.507516,0.132051,13.375000,33.750000,0.198168,0.875000
20131127.000000,0.000000,24.000000,0.507516,0.132051,13.375000,33.750000,0.198168,0.875000
20131201.000000,0.000000,23.000000,0.506035,0.129812,13.555556,32.666667,0.203281,0.777778
20131202.000000,1.000000,9.000000,0.504282,0.128360,13.700000,33.100000,0.216287,0.800000
20131204.000000,1.000000,18.000000,0.504282,0.128360,13.700000,33.100000,0.216287,0.800000
20131206.000000,1.000000,20.000000,0.504282,0.128360,13.700000,33.100000,0.216287,0.800000
20131207.000000,1.000000,26.000000,0.504282,0.128360,13.700000,33.100000,0.216287,0.800000
20131209.000000,0.000000,20.000000,0.504282,0.128360,13.700000,33.100000,0.216287,0.800000
20131212.000000,1.000000,27.000000,0.504428,0.126273,13.454545,33.090909,0.216945,0.818182
20131214.000000,0.000000,4.000000,0.504428,0.126273,13.454545,33.090909,0.216945,0.818182
20131215.000000,0.000000,8.000000,0.518396,0.129150,13.583333,32.916667,0.211411,0.833333
20131217.000000,0.000000,7.000000,0.513096,0.125697,13.692308,32.846154,0.212243,0.846154
20131218.000000,0.000000,17.000000,0.514101,0.125363,14.000000,33.214286,0.214163,0.857143
20131221.000000,1.000000,29.000000,0.513161,0.124635,13.733333,33.333333,0.210524,0.800000
20131226.000000,1.000000,22.000000,0.513161,0.124635,13.733333,33.333333,0.210524,0.800000
20131228.000000,1.000000,13.000000,0.513161,0.124635,13.733333,33.333333,0.210524,0.800000
20131230.000000,0.000000,29.000000,0.513161,0.124635,13.733333,33.333333,0.210524,0.800000
20131231.000000,0.000000,18.000000,0.513049,0.122746,13.500000,33.000000,0.210150,0.750000
20140102.000000,1.000000,12.000000,0.508726,0.118889,13.294118,33.000000,0.209424,0.764706
20140104.000000,1.000000,4.000000,0.508726,0.118889,13.294118,33.000000,0.209424,0.764706
20140107.000000,0.000000,25.000000,0.508726,0.118889,13.294118,33.000000,0.209424,0.764706
20140108.000000,1.000000,14.000000,0.507624,0.119714,13.333333,33.222222,0.216925,0.722222
20140111.000000,1.000000,1.000000,0.507624,0.119714,13.333333,33.222222,0.216925,0.722222
20140115.000000,1.000000,7.000000,0.507624,0.119714,13.333333,33.222222,0.216925,0.722222
20140117.000000,0.000000,30.000000,0.507624,0.119714,13.333333,33.222222,0.216925,0.722222
20140118.000000,0.000000,26.000000,0.508447,0.118908,13.052632,33.526316,0.217136,0.736842
20140120.000000,0.000000,27.000000,0.511080,0.119404,13.100000,33.900000,0.220723,0.750000
20140121.000000,0.000000,18.000000,0.510307,0.118254,13.142857,33.380952,0.218558,0.714286
20140123.000000,1.000000,16.000000,0.510103,0.117406,13.136364,33.318182,0.213909,0.681818
20140125.000000,1.000000,17.000000,0.510103,0.117406,13.136364,33.318182,0.213909,0.681818
20140126.000000,0.000000,21.000000,0.510103,0.117406,13.136364,33.318182,0.213909,0.681818
20140128.000000,1.000000,28.000000,0.504163,0.118261,13.086957,33.695652,0.218229,0.652174
20140201.000000,1.000000,5.000000,0.504163,0.118261,13.086957,33.695652,0.218229,0.652174
20140203.000000,0.000000,15.000000,0.504163,0.118261,13.086957,33.695652,0.218229,0.652174
20140205.000000,0.000000,3.000000,0.503475,0.119879,12.833333,33.875000,0.214794,0.625000
20140207.000000,0.000000,9.000000,0.500551,0.120446,12.800000,34.000000,0.219367,0.640000
20140208.000000,0.000000,17.000000,0.499236,0.120391,12.807692,34.000000,0.216847,0.615385
20140211.000000,1.000000,18.000000,0.500380,0.120359,12.703704,34.111111,0.221756,0.629630
20140212.000000,0.000000,22.000000,0.500380,0.120359,12.703704,34.111111,0.221756,0.629630
20140219.000000,1.000000,30.000000,0.503555,0.121355,12.571429,33.714286,0.221489,0.607143
20140221.000000,1.000000,20.000000,0.503555,0.121355,12.571429,33.714286,0.221489,0.607143
20140223.000000,1.000000,17.000000,0.503555,0.121355,12.571429,33.714286,0.221489,0.607143
20140225.000000,0.000000,16.000000,0.503555,0.121355,12.571429,33.714286,0.221489,0.607143
20140226.000000,1.000000,2.000000,0.501617,0.121520,12.379310,33.724138,0.228371,0.620690
20140301.000000,1.000000,16.000000,0.501617,0.121520,12.379310,33.724138,0.228371,0.620690
20140303.000000,1.000000,23.000000,0.501617,0.121520,12.379310,33.724138,0.228371,0.620690
20140305.000000,1.000000,11.000000,0.501617,0.121520,12.379310,33.724138,0.228371,0.620690
20140307.000000,0.000000,26.000000,0.501617,0.121520,12.379310,33.724138,0.228371,0.620690
20140309.000000,0.000000,27.000000,0.501563,0.123301,12.433333,33.766667,0.226783,0.600000
20140311.000000,0.000000,28.000000,0.500001,0.124597,12.741935,33.774194,0.228204,0.580645
20140312.000000,0.000000,30.000000,0.498366,0.123115,12.843750,33.468750,0.229066,0.562500
20140314.000000,0.000000,29.000000,0.495677,0.122858,12.878788,33.484848,0.230157,0.545455
20140316.000000,1.000000,21.000000,0.498067,0.123803,12.676471,33.411765,0.231306,0.558824
20140318.000000,1.000000,10.000000,0.498067,0.123803,12.676471,33.411765,0.231306,0.558824
20140320.000000,1.000000,15.000000,0.498067,0.123803,12.676471,33.411765,0.231306,0.558824
20140322.000000,0.000000,12.000000,0.498067,0.123803,12.676471,33.411765,0.231306,0.558824
20140324.000000,0.000000,13.000000,0.496931,0.122825,12.542857,33.257143,0.230480,0.542857
20140325.000000,0.000000,14.000000,0.495703,0.123598,12.472222,33.277778,0.233087,0.527778
20140327.000000,0.000000,11.000000,0.493462,0.124041,12.567568,33.297297,0.231187,0.513514
20140328.000000,0.000000,6.000000,0.494292,0.124196,12.578947,33.315789,0.230366,0.526316
20140330.000000,1.000000,28.000000,0.494438,0.123715,12.512821,33.410256,0.227985,0.538462
20140401.000000,0.000000,23.000000,0.494438,0.123715,12.512821,33.410256,0.227985,0.538462
20140404.000000,1.000000,24.000000,0.495335,0.122753,12.475000,33.550000,0.227083,0.550000
20140406.000000,1.000000,29.000000,0.495335,0.122753,12.475000,33.550000,0.227083,0.550000
20140409.000000,1.000000,25.000000,0.495335,0.122753,12.475000,33.550000,0.227083,0.550000
20140411.000000,0.000000,20.000000,0.495335,0.122753,12.475000,33.550000,0.227083,0.550000
20140413.000000,1.000000,21.000000,0.496009,0.121638,12.390244,33.512195,0.227152,0.560976
20140416.000000,1.000000,22.000000,0.496009,0.121638,12.390244,33.512195,0.227152,0.560976
